	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1472	32023	32	23	Nye County, Nevada	6242	Community food and housing, and emergency and other relief services	62	2.6	7.8	97.0
1479	32023	32	23	Nye County, Nevada	7132	Gambling industries	71	7.2	331.0	6160.6
1480	32023	32	23	Nye County, Nevada	7139	Other amusement and recreation industries	71	8.8	194.4	5042.8
1481	32023	32	23	Nye County, Nevada	7211	Traveler accommodation	72	18.6	791.6	15282.2
1482	32023	32	23	Nye County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	3.2	47.0	859.4
1484	32023	32	23	Nye County, Nevada	7224	Drinking places (alcoholic beverages)	72	13.6	76.2	1180.4
1485	32023	32	23	Nye County, Nevada	7225	Restaurants and other eating places	72	45.2	585.6	7203.8
1486	32023	32	23	Nye County, Nevada	8111	Automotive repair and maintenance	81	17.8	62.6	1660.6
1487	32023	32	23	Nye County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	2.0	0.0	30.4
1490	32023	32	23	Nye County, Nevada	8121	Personal care services	81	6.0	7.2	227.8
1493	32023	32	23	Nye County, Nevada	8129	Other personal services	81	7.8	37.4	746.2
1494	32023	32	23	Nye County, Nevada	8131	Religious organizations	81	12.8	65.2	899.4
1497	32023	32	23	Nye County, Nevada	8134	Civic and social organizations	81	3.2	5.0	84.8
1498	32023	32	23	Nye County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	6.8	54.0	1318.4
1499	32027	32	27	Pershing County, Nevada	2122	Metal ore mining	21	4.8	263.8	20364.6
1519	32027	32	27	Pershing County, Nevada	4471	Gasoline stations	44	7.0	69.2	1871.8
1520	32027	32	27	Pershing County, Nevada	4529	Other general merchandise stores	45	2.6	4.0	61.6
1524	32027	32	27	Pershing County, Nevada	4841	General freight trucking	48	3.0	2.2	60.4
1545	32027	32	27	Pershing County, Nevada	6244	Child day care services	62	2.6	0.0	15.6
1547	32027	32	27	Pershing County, Nevada	7211	Traveler accommodation	72	5.4	17.8	502.4
1548	32027	32	27	Pershing County, Nevada	7224	Drinking places (alcoholic beverages)	72	3.0	3.2	42.2
1549	32027	32	27	Pershing County, Nevada	7225	Restaurants and other eating places	72	5.6	75.2	938.8
1556	32029	32	29	Storey County, Nevada	2361	Residential building construction	23	4.6	19.0	528.6
1560	32029	32	29	Storey County, Nevada	2382	Building equipment contractors	23	3.0	0.8	50.2
1561	32029	32	29	Storey County, Nevada	2383	Building finishing contractors	23	4.0	4.8	192.0
1574	32029	32	29	Storey County, Nevada	4532	Office supplies, stationery, and gift stores	45	10.2	18.2	606.4
1588	32029	32	29	Storey County, Nevada	5416	Management, scientific, and technical consulting services	54	3.0	2.4	94.2
1594	32029	32	29	Storey County, Nevada	7121	Museums, historical sites, and similar institutions	71	4.8	4.6	173.2
1597	32029	32	29	Storey County, Nevada	7211	Traveler accommodation	72	3.8	9.4	244.4
1599	32029	32	29	Storey County, Nevada	7224	Drinking places (alcoholic beverages)	72	3.4	12.8	431.6
1600	32029	32	29	Storey County, Nevada	7225	Restaurants and other eating places	72	7.4	82.8	1888.6
1610	32031	32	31	Washoe County, Nevada	1152	Support activities for animal production	11	7.4	12.4	390.0
1611	32031	32	31	Washoe County, Nevada	1153	Support activities for forestry	11	2.6	0.6	15.8
1612	32031	32	31	Washoe County, Nevada	2111	Oil and gas extraction	21	3.4	1.2	161.4
1613	32031	32	31	Washoe County, Nevada	2122	Metal ore mining	21	13.6	51.2	10203.4
1614	32031	32	31	Washoe County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	7.8	96.6	7681.8
1615	32031	32	31	Washoe County, Nevada	2131	Support activities for mining	21	22.2	104.0	11706.4
1616	32031	32	31	Washoe County, Nevada	2211	Electric power generation, transmission and distribution	22	13.4	377.8	38453.4
1618	32031	32	31	Washoe County, Nevada	2213	Water, sewage and other systems	22	4.0	8.4	279.8
1619	32031	32	31	Washoe County, Nevada	2361	Residential building construction	23	229.0	1167.8	51763.4
1620	32031	32	31	Washoe County, Nevada	2362	Nonresidential building construction	23	70.6	613.0	37842.8
1621	32031	32	31	Washoe County, Nevada	2371	Utility system construction	23	23.8	617.4	54614.0
1622	32031	32	31	Washoe County, Nevada	2372	Land subdivision	23	7.4	5.4	713.0
1623	32031	32	31	Washoe County, Nevada	2373	Highway, street, and bridge construction	23	13.6	616.2	57461.6
1624	32031	32	31	Washoe County, Nevada	2379	Other heavy and civil engineering construction	23	2.8	6.8	657.4
1625	32031	32	31	Washoe County, Nevada	2381	Foundation, structure, and building exterior contractors	23	135.0	1860.4	79722.0
1626	32031	32	31	Washoe County, Nevada	2382	Building equipment contractors	23	276.2	2454.2	138574.4
1627	32031	32	31	Washoe County, Nevada	2383	Building finishing contractors	23	193.8	1846.0	70673.6
1628	32031	32	31	Washoe County, Nevada	2389	Other specialty trade contractors	23	95.2	929.6	50406.4
1631	32031	32	31	Washoe County, Nevada	3113	Sugar and confectionery product manufacturing	31	3.6	40.4	1426.8
1636	32031	32	31	Washoe County, Nevada	3118	Bakeries and tortilla manufacturing	31	20.6	316.8	9367.4
1637	32031	32	31	Washoe County, Nevada	3119	Other food manufacturing	31	11.2	1001.4	29556.0
1638	32031	32	31	Washoe County, Nevada	3121	Beverage manufacturing	31	7.4	158.4	5103.2
1642	32031	32	31	Washoe County, Nevada	3149	Other textile product mills	31	7.6	60.0	1941.8
1643	32031	32	31	Washoe County, Nevada	3152	Cut and sew apparel manufacturing	31	2.4	0.0	88.8
1647	32031	32	31	Washoe County, Nevada	3219	Other wood product manufacturing	32	13.2	169.4	6217.6
1649	32031	32	31	Washoe County, Nevada	3222	Converted paper product manufacturing	32	6.2	266.8	12008.8
1650	32031	32	31	Washoe County, Nevada	3231	Printing and related support activities	32	49.4	992.6	43191.6
1651	32031	32	31	Washoe County, Nevada	3241	Petroleum and coal products manufacturing	32	5.4	77.4	5005.4
1653	32031	32	31	Washoe County, Nevada	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	3.2	18.4	2176.6
1656	32031	32	31	Washoe County, Nevada	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	5.4	27.8	2450.2
1657	32031	32	31	Washoe County, Nevada	3259	Other chemical product and preparation manufacturing	32	5.8	142.2	7406.8
1658	32031	32	31	Washoe County, Nevada	3261	Plastics product manufacturing	32	28.0	769.8	34867.4
1662	32031	32	31	Washoe County, Nevada	3273	Cement and concrete product manufacturing	32	7.8	252.8	13294.2
1664	32031	32	31	Washoe County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	5.2	40.0	2369.2
1666	32031	32	31	Washoe County, Nevada	3321	Forging and stamping	33	4.4	93.2	6851.6
1668	32031	32	31	Washoe County, Nevada	3323	Architectural and structural metals manufacturing	33	28.4	758.2	38251.0
1671	32031	32	31	Washoe County, Nevada	3326	Spring and wire product manufacturing	33	2.2	3.2	152.8
1672	32031	32	31	Washoe County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	25.2	357.0	15263.6
1673	32031	32	31	Washoe County, Nevada	3328	Coating, engraving, heat treating, and allied activities	33	8.8	103.4	3845.4
1674	32031	32	31	Washoe County, Nevada	3329	Other fabricated metal product manufacturing	33	14.4	335.4	16677.6
1676	32031	32	31	Washoe County, Nevada	3332	Industrial machinery manufacturing	33	4.4	37.8	1767.2
1677	32031	32	31	Washoe County, Nevada	3333	Commercial and service industry machinery manufacturing	33	3.8	3.8	120.8
1679	32031	32	31	Washoe County, Nevada	3335	Metalworking machinery manufacturing	33	5.6	127.2	7308.2
1680	32031	32	31	Washoe County, Nevada	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.0	64.0	3785.0
1681	32031	32	31	Washoe County, Nevada	3339	Other general purpose machinery manufacturing	33	3.8	106.2	6478.8
1683	32031	32	31	Washoe County, Nevada	3343	Audio and video equipment manufacturing	33	3.0	7.0	217.8
1684	32031	32	31	Washoe County, Nevada	3344	Semiconductor and other electronic component manufacturing	33	11.0	318.0	12137.0
1685	32031	32	31	Washoe County, Nevada	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	9.2	109.8	10826.8
1687	32031	32	31	Washoe County, Nevada	3351	Electric lighting equipment manufacturing	33	3.6	34.8	1906.8
1688	32031	32	31	Washoe County, Nevada	3353	Electrical equipment manufacturing	33	2.6	3.2	200.4
1689	32031	32	31	Washoe County, Nevada	3359	Other electrical equipment and component manufacturing	33	3.4	59.6	5453.4
1692	32031	32	31	Washoe County, Nevada	3363	Motor vehicle parts manufacturing	33	4.6	13.6	1020.4
1693	32031	32	31	Washoe County, Nevada	3364	Aerospace product and parts manufacturing	33	4.4	19.4	588.0
1696	32031	32	31	Washoe County, Nevada	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	15.4	142.8	7391.4
1697	32031	32	31	Washoe County, Nevada	3372	Office furniture (including fixtures) manufacturing	33	6.0	226.8	11051.6
1699	32031	32	31	Washoe County, Nevada	3391	Medical equipment and supplies manufacturing	33	23.6	229.6	10385.6
1700	32031	32	31	Washoe County, Nevada	3399	Other miscellaneous manufacturing	33	29.0	1401.8	102626.4
1701	32031	32	31	Washoe County, Nevada	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	46.2	824.0	44743.8
1702	32031	32	31	Washoe County, Nevada	4232	Furniture and home furnishing merchant wholesalers	42	11.4	89.6	3954.0
1703	32031	32	31	Washoe County, Nevada	4233	Lumber and other construction materials merchant wholesalers	42	26.8	285.4	15635.0
1704	32031	32	31	Washoe County, Nevada	4234	Professional and commercial equipment and supplies merchant wholesalers	42	70.4	1195.0	59180.4
1705	32031	32	31	Washoe County, Nevada	4235	Metal and mineral (except petroleum) merchant wholesalers	42	11.6	141.0	8595.8
1706	32031	32	31	Washoe County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	57.6	979.8	70402.2
1707	32031	32	31	Washoe County, Nevada	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	43.4	589.4	37238.6
1708	32031	32	31	Washoe County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	97.0	1186.6	71658.6
1709	32031	32	31	Washoe County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	53.2	570.8	26468.2
1710	32031	32	31	Washoe County, Nevada	4241	Paper and paper product merchant wholesalers	42	16.6	129.8	10299.6
1711	32031	32	31	Washoe County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	16.2	269.8	13439.0
1712	32031	32	31	Washoe County, Nevada	4243	Apparel, piece goods, and notions merchant wholesalers	42	9.8	296.2	11460.6
1713	32031	32	31	Washoe County, Nevada	4244	Grocery and related product merchant wholesalers	42	46.4	1001.6	51970.4
1714	32031	32	31	Washoe County, Nevada	4245	Farm product raw material merchant wholesalers	42	2.8	5.0	122.2
1715	32031	32	31	Washoe County, Nevada	4246	Chemical and allied products merchant wholesalers	42	27.6	179.8	11559.0
1716	32031	32	31	Washoe County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	11.4	96.8	6260.6
1717	32031	32	31	Washoe County, Nevada	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	10.0	229.8	13047.8
1718	32031	32	31	Washoe County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	35.8	543.0	19890.8
1719	32031	32	31	Washoe County, Nevada	4251	Wholesale electronic markets and agents and brokers	42	49.4	123.4	8353.8
1720	32031	32	31	Washoe County, Nevada	4411	Automobile dealers	44	58.6	1733.8	98297.2
1721	32031	32	31	Washoe County, Nevada	4412	Other motor vehicle dealers	44	25.6	233.2	9526.0
1722	32031	32	31	Washoe County, Nevada	4413	Automotive parts, accessories, and tire stores	44	88.4	1086.4	35385.6
1723	32031	32	31	Washoe County, Nevada	4421	Furniture stores	44	31.2	401.0	15114.8
1724	32031	32	31	Washoe County, Nevada	4422	Home furnishings stores	44	41.6	273.8	7157.8
1725	32031	32	31	Washoe County, Nevada	4431	Electronics and appliance stores	44	57.6	618.8	17780.0
1726	32031	32	31	Washoe County, Nevada	4441	Building material and supplies dealers	44	69.0	1609.4	50466.0
1727	32031	32	31	Washoe County, Nevada	4442	Lawn and garden equipment and supplies stores	44	19.6	170.2	5704.2
1728	32031	32	31	Washoe County, Nevada	4451	Grocery stores	44	115.8	3264.8	88206.2
1729	32031	32	31	Washoe County, Nevada	4452	Specialty food stores	44	27.6	261.2	5682.8
1730	32031	32	31	Washoe County, Nevada	4453	Beer, wine, and liquor stores	44	33.4	147.2	3277.0
1731	32031	32	31	Washoe County, Nevada	4461	Health and personal care stores	44	110.2	1220.6	49632.0
1732	32031	32	31	Washoe County, Nevada	4471	Gasoline stations	44	107.8	918.8	20185.6
1733	32031	32	31	Washoe County, Nevada	4481	Clothing stores	44	148.6	1994.2	28298.4
1734	32031	32	31	Washoe County, Nevada	4482	Shoe stores	44	37.8	313.4	4727.6
1735	32031	32	31	Washoe County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	27.2	146.2	4244.6
1736	32031	32	31	Washoe County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	64.2	1201.2	22930.6
1737	32031	32	31	Washoe County, Nevada	4512	Book stores and news dealers	45	8.6	137.4	2414.6
1738	32031	32	31	Washoe County, Nevada	4521	Department stores	45	10.6	1320.2	25283.4
1739	32031	32	31	Washoe County, Nevada	4529	Other general merchandise stores	45	40.8	3296.6	90562.2
1740	32031	32	31	Washoe County, Nevada	4531	Florists	45	12.0	78.6	1565.2
1741	32031	32	31	Washoe County, Nevada	4532	Office supplies, stationery, and gift stores	45	37.6	299.4	6325.6
1742	32031	32	31	Washoe County, Nevada	4533	Used merchandise stores	45	40.6	472.6	9342.6
1743	32031	32	31	Washoe County, Nevada	4539	Other miscellaneous store retailers	45	74.2	482.0	12660.8
1744	32031	32	31	Washoe County, Nevada	4541	Electronic shopping and mail-order houses	45	86.8	864.8	34379.6
1745	32031	32	31	Washoe County, Nevada	4542	Vending machine operators	45	8.8	37.8	1391.4
1746	32031	32	31	Washoe County, Nevada	4543	Direct selling establishments	45	55.2	275.6	13635.0
1747	32031	32	31	Washoe County, Nevada	4811	Scheduled air transportation	48	7.6	122.6	5536.0
1748	32031	32	31	Washoe County, Nevada	4812	Nonscheduled air transportation	48	9.8	59.0	3136.4
1750	32031	32	31	Washoe County, Nevada	4841	General freight trucking	48	104.8	2040.6	100594.6
1751	32031	32	31	Washoe County, Nevada	4842	Specialized freight trucking	48	53.8	501.6	24230.0
1754	32031	32	31	Washoe County, Nevada	4853	Taxi and limousine service	48	7.8	128.4	3509.4
1755	32031	32	31	Washoe County, Nevada	4855	Charter bus industry	48	2.2	16.0	401.6
1762	32031	32	31	Washoe County, Nevada	4881	Support activities for air transportation	48	16.2	340.6	13027.4
1765	32031	32	31	Washoe County, Nevada	4884	Support activities for road transportation	48	17.6	202.6	6236.8
1766	32031	32	31	Washoe County, Nevada	4885	Freight transportation arrangement	48	38.6	652.0	31676.4
1768	32031	32	31	Washoe County, Nevada	4921	Couriers and express delivery services	49	27.6	1781.6	76161.4
1769	32031	32	31	Washoe County, Nevada	4922	Local messengers and local delivery	49	8.0	62.4	2387.8
1770	32031	32	31	Washoe County, Nevada	4931	Warehousing and storage	49	74.4	4472.0	168772.0
1771	32031	32	31	Washoe County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	27.6	246.2	14052.8
1772	32031	32	31	Washoe County, Nevada	5112	Software publishers	51	27.6	295.0	63455.8
1773	32031	32	31	Washoe County, Nevada	5121	Motion picture and video industries	51	27.6	126.6	5538.2
1774	32031	32	31	Washoe County, Nevada	5122	Sound recording industries	51	3.2	4.8	442.0
1775	32031	32	31	Washoe County, Nevada	5151	Radio and television broadcasting	51	20.0	578.2	27077.8
1777	32031	32	31	Washoe County, Nevada	5171	Wired telecommunications carriers	51	43.8	883.0	57476.4
1778	32031	32	31	Washoe County, Nevada	5172	Wireless telecommunications carriers (except satellite)	51	24.0	83.0	10292.0
1780	32031	32	31	Washoe County, Nevada	5179	Other telecommunications	51	8.0	27.8	1963.6
1781	32031	32	31	Washoe County, Nevada	5182	Data processing, hosting, and related services	51	27.4	312.2	22212.8
1782	32031	32	31	Washoe County, Nevada	5191	Other information services	51	19.8	70.0	6976.4
1783	32031	32	31	Washoe County, Nevada	5221	Depository credit intermediation	52	122.6	1947.4	98391.2
1784	32031	32	31	Washoe County, Nevada	5222	Nondepository credit intermediation	52	95.8	571.2	38674.4
1785	32031	32	31	Washoe County, Nevada	5223	Activities related to credit intermediation	52	44.8	122.8	5571.4
1786	32031	32	31	Washoe County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	76.8	140.6	49170.6
1787	32031	32	31	Washoe County, Nevada	5239	Other financial investment activities	52	118.0	457.4	55068.6
1788	32031	32	31	Washoe County, Nevada	5241	Insurance carriers	52	44.8	1263.2	92325.6
1789	32031	32	31	Washoe County, Nevada	5242	Agencies, brokerages, and other insurance related activities	52	228.0	1132.4	59564.2
1791	32031	32	31	Washoe County, Nevada	5311	Lessors of real estate	53	243.6	932.0	28439.4
1792	32031	32	31	Washoe County, Nevada	5312	Offices of real estate agents and brokers	53	178.8	408.8	20459.8
1793	32031	32	31	Washoe County, Nevada	5313	Activities related to real estate	53	180.8	1117.0	49857.0
1794	32031	32	31	Washoe County, Nevada	5321	Automotive equipment rental and leasing	53	30.0	191.2	9971.8
