	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8536	37053	37	53	Currituck County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	9.4	22.4	819.8
8537	37053	37	53	Currituck County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	13.0	70.0	2747.2
8540	37053	37	53	Currituck County, North Carolina	238320	Painting and wall covering contractors	23	3.6	2.4	165.8
8544	37053	37	53	Currituck County, North Carolina	238910	Site preparation contractors	23	6.6	25.4	864.2
8545	37053	37	53	Currituck County, North Carolina	238990	All other specialty trade contractors	23	5.0	1.4	215.6
8577	37053	37	53	Currituck County, North Carolina	441120	Used car dealers	44	2.4	2.6	119.0
8578	37053	37	53	Currituck County, North Carolina	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	4.6	13.2	596.6
8579	37053	37	53	Currituck County, North Carolina	441310	Automotive parts and accessories stores	44	3.2	42.6	1191.0
8581	37053	37	53	Currituck County, North Carolina	442110	Furniture stores	44	5.4	35.4	1176.2
8588	37053	37	53	Currituck County, North Carolina	444190	Other building material dealers	44	6.6	20.4	1017.6
8590	37053	37	53	Currituck County, North Carolina	444220	Nursery, garden center, and farm supply stores	44	2.4	3.4	68.8
8591	37053	37	53	Currituck County, North Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	9.6	222.4	6810.6
8594	37053	37	53	Currituck County, North Carolina	445230	Fruit and vegetable markets	44	2.6	0.0	89.8
8597	37053	37	53	Currituck County, North Carolina	445310	Beer, wine, and liquor stores	44	7.4	6.6	431.0
8600	37053	37	53	Currituck County, North Carolina	447110	Gasoline stations with convenience stores	44	17.6	229.2	4778.0
8602	37053	37	53	Currituck County, North Carolina	448120	Women's clothing stores	44	4.8	5.6	441.4
8607	37053	37	53	Currituck County, North Carolina	451110	Sporting goods stores	45	4.2	11.2	570.0
8610	37053	37	53	Currituck County, North Carolina	452990	All other general merchandise stores	45	5.2	24.8	546.6
8611	37053	37	53	Currituck County, North Carolina	453220	Gift, novelty, and souvenir stores	45	9.8	12.2	420.0
8612	37053	37	53	Currituck County, North Carolina	453310	Used merchandise stores	45	2.4	1.6	12.6
8618	37053	37	53	Currituck County, North Carolina	454310	Fuel dealers	45	4.0	18.0	1024.8
8619	37053	37	53	Currituck County, North Carolina	454390	Other direct selling establishments	45	2.2	0.4	67.6
8623	37053	37	53	Currituck County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	3.0	1.2	49.2
8636	37053	37	53	Currituck County, North Carolina	522110	Commercial banking	52	5.2	16.2	650.0
8637	37053	37	53	Currituck County, North Carolina	522130	Credit unions	52	3.0	8.2	360.4
8644	37053	37	53	Currituck County, North Carolina	524210	Insurance agencies and brokerages	52	3.0	7.8	529.0
8647	37053	37	53	Currituck County, North Carolina	531130	Lessors of miniwarehouses and self-storage units	53	3.4	4.0	69.6
8648	37053	37	53	Currituck County, North Carolina	531190	Lessors of other real estate property	53	2.2	0.0	72.8
8649	37053	37	53	Currituck County, North Carolina	531210	Offices of real estate agents and brokers	53	12.4	137.6	5767.6
8650	37053	37	53	Currituck County, North Carolina	531311	Residential property managers	53	12.6	271.8	9309.8
8655	37053	37	53	Currituck County, North Carolina	532292	Recreational goods rental	53	2.8	0.6	142.6
8657	37053	37	53	Currituck County, North Carolina	541110	Offices of lawyers	54	6.2	29.0	1306.8
8658	37053	37	53	Currituck County, North Carolina	541211	Offices of certified public accountants	54	3.0	1.8	149.8
8663	37053	37	53	Currituck County, North Carolina	541330	Engineering services	54	3.8	1.8	132.6
8668	37053	37	53	Currituck County, North Carolina	541611	Administrative management and general management consulting services	54	7.2	23.6	1185.0
8674	37053	37	53	Currituck County, North Carolina	541940	Veterinary services	54	2.4	9.4	570.0
8677	37053	37	53	Currituck County, North Carolina	561110	Office administrative services	56	3.0	2.6	148.8
8685	37053	37	53	Currituck County, North Carolina	561710	Exterminating and pest control services	56	3.2	6.0	416.2
8686	37053	37	53	Currituck County, North Carolina	561720	Janitorial services	56	5.6	50.6	1578.8
8687	37053	37	53	Currituck County, North Carolina	561730	Landscaping services	56	12.0	53.2	1770.2
8689	37053	37	53	Currituck County, North Carolina	561790	Other services to buildings and dwellings	56	5.0	10.2	728.8
8700	37053	37	53	Currituck County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	4.0	21.8	662.6
8701	37053	37	53	Currituck County, North Carolina	621210	Offices of dentists	62	3.6	14.4	1182.6
8714	37053	37	53	Currituck County, North Carolina	624410	Child day care services	62	5.8	34.8	717.4
8718	37053	37	53	Currituck County, North Carolina	713120	Amusement arcades	71	2.2	2.0	86.4
8719	37053	37	53	Currituck County, North Carolina	713910	Golf courses and country clubs	71	6.0	113.4	2671.8
8721	37053	37	53	Currituck County, North Carolina	713940	Fitness and recreational sports centers	71	2.2	0.0	61.8
8722	37053	37	53	Currituck County, North Carolina	713990	All other amusement and recreation industries	71	4.8	2.2	269.2
8723	37053	37	53	Currituck County, North Carolina	721110	Hotels (except casino hotels) and motels	72	2.2	0.0	222.8
8730	37053	37	53	Currituck County, North Carolina	722511	Full-service restaurants	72	36.4	137.4	6719.4
8731	37053	37	53	Currituck County, North Carolina	722513	Limited-service restaurants	72	21.6	242.6	3941.0
8732	37053	37	53	Currituck County, North Carolina	722515	Snack and nonalcoholic beverage bars	72	9.8	15.2	768.2
8733	37053	37	53	Currituck County, North Carolina	811111	General automotive repair	81	9.8	30.8	1158.4
8735	37053	37	53	Currituck County, North Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	3.2	5.2	152.2
8737	37053	37	53	Currituck County, North Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.2	7.2	445.0
8740	37053	37	53	Currituck County, North Carolina	811420	Reupholstery and furniture repair	81	2.2	1.0	14.2
8741	37053	37	53	Currituck County, North Carolina	811490	Other personal and household goods repair and maintenance	81	2.0	0.6	15.4
8743	37053	37	53	Currituck County, North Carolina	812112	Beauty salons	81	2.2	1.6	19.6
8748	37053	37	53	Currituck County, North Carolina	813110	Religious organizations	81	19.8	54.4	1097.8
8750	37053	37	53	Currituck County, North Carolina	813312	Environment, conservation and wildlife organizations	81	3.4	10.2	591.6
8753	37053	37	53	Currituck County, North Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	5.0	43.6	1503.4
8754	37055	37	55	Dare County, North Carolina	114111	Finfish fishing	11	4.0	4.2	162.4
8755	37055	37	55	Dare County, North Carolina	114112	Shellfish fishing	11	2.4	0.6	35.4
8761	37055	37	55	Dare County, North Carolina	236115	New single-family housing construction (except for-sale builders)	23	53.6	96.6	5510.0
8763	37055	37	55	Dare County, North Carolina	236117	New housing for-sale builders	23	4.4	5.2	277.6
8764	37055	37	55	Dare County, North Carolina	236118	Residential remodelers	23	29.4	34.4	2180.2
8765	37055	37	55	Dare County, North Carolina	236220	Commercial and institutional building construction	23	6.4	6.4	436.0
8768	37055	37	55	Dare County, North Carolina	237210	Land subdivision	23	2.0	0.0	101.0
8769	37055	37	55	Dare County, North Carolina	237310	Highway, street, and bridge construction	23	2.8	82.0	3540.2
8770	37055	37	55	Dare County, North Carolina	237990	Other heavy and civil engineering construction	23	7.2	54.8	1807.2
8771	37055	37	55	Dare County, North Carolina	238110	Poured concrete foundation and structure contractors	23	3.6	7.6	420.4
8772	37055	37	55	Dare County, North Carolina	238130	Framing contractors	23	2.8	0.8	22.6
8777	37055	37	55	Dare County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	27.6	91.0	3228.4
8778	37055	37	55	Dare County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	45.0	208.2	8846.6
8780	37055	37	55	Dare County, North Carolina	238310	Drywall and insulation contractors	23	4.2	5.2	224.8
8781	37055	37	55	Dare County, North Carolina	238320	Painting and wall covering contractors	23	3.8	26.0	909.8
8782	37055	37	55	Dare County, North Carolina	238330	Flooring contractors	23	3.2	4.2	216.0
8783	37055	37	55	Dare County, North Carolina	238340	Tile and terrazzo contractors	23	2.4	3.0	65.4
8784	37055	37	55	Dare County, North Carolina	238350	Finish carpentry contractors	23	4.6	3.4	293.6
8785	37055	37	55	Dare County, North Carolina	238910	Site preparation contractors	23	6.8	14.2	667.4
8786	37055	37	55	Dare County, North Carolina	238990	All other specialty trade contractors	23	12.0	23.0	1122.4
8788	37055	37	55	Dare County, North Carolina	311811	Retail bakeries	31	3.6	2.4	101.4
8793	37055	37	55	Dare County, North Carolina	323111	Commercial printing (except screen and books)	32	2.4	1.8	77.6
8801	37055	37	55	Dare County, North Carolina	336612	Boat building	33	8.4	251.2	10471.8
8802	37055	37	55	Dare County, North Carolina	337110	Wood kitchen cabinet and countertop manufacturing	33	3.4	11.2	394.2
8825	37055	37	55	Dare County, North Carolina	424460	Fish and seafood merchant wholesalers	42	4.0	24.8	697.4
8832	37055	37	55	Dare County, North Carolina	425120	Wholesale trade agents and brokers	42	7.2	10.0	433.0
8833	37055	37	55	Dare County, North Carolina	441110	New car dealers	44	3.6	30.2	1309.6
8835	37055	37	55	Dare County, North Carolina	441222	Boat dealers	44	4.8	35.6	1556.2
8837	37055	37	55	Dare County, North Carolina	441310	Automotive parts and accessories stores	44	6.2	35.2	1222.0
8839	37055	37	55	Dare County, North Carolina	442110	Furniture stores	44	9.0	70.8	3548.4
8840	37055	37	55	Dare County, North Carolina	442210	Floor covering stores	44	7.6	15.0	1051.2
8841	37055	37	55	Dare County, North Carolina	442299	All other home furnishings stores	44	5.2	21.2	967.4
8842	37055	37	55	Dare County, North Carolina	443141	Household appliance stores	44	2.0	1.8	26.2
8843	37055	37	55	Dare County, North Carolina	443142	Electronics stores	44	5.4	14.2	462.2
8844	37055	37	55	Dare County, North Carolina	444110	Home centers	44	3.2	60.4	1500.8
8846	37055	37	55	Dare County, North Carolina	444130	Hardware stores	44	9.6	52.2	1751.4
8847	37055	37	55	Dare County, North Carolina	444190	Other building material dealers	44	12.4	138.8	5838.2
8849	37055	37	55	Dare County, North Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	16.4	612.6	17063.8
8850	37055	37	55	Dare County, North Carolina	445120	Convenience stores	44	4.0	1.6	319.6
8852	37055	37	55	Dare County, North Carolina	445220	Fish and seafood markets	44	7.2	4.0	708.6
8857	37055	37	55	Dare County, North Carolina	445310	Beer, wine, and liquor stores	44	9.2	51.4	1216.8
8858	37055	37	55	Dare County, North Carolina	446110	Pharmacies and drug stores	44	11.4	186.6	6218.8
8861	37055	37	55	Dare County, North Carolina	446191	Food (health) supplement stores	44	1.8	0.0	16.8
8863	37055	37	55	Dare County, North Carolina	447110	Gasoline stations with convenience stores	44	29.8	244.4	5877.6
8864	37055	37	55	Dare County, North Carolina	447190	Other gasoline stations	44	6.4	7.4	305.4
8865	37055	37	55	Dare County, North Carolina	448110	Men's clothing stores	44	4.8	27.8	695.0
8866	37055	37	55	Dare County, North Carolina	448120	Women's clothing stores	44	27.4	96.4	2771.0
8868	37055	37	55	Dare County, North Carolina	448140	Family clothing stores	44	17.2	192.8	3465.4
8869	37055	37	55	Dare County, North Carolina	448150	Clothing accessories stores	44	5.0	18.6	622.8
8870	37055	37	55	Dare County, North Carolina	448190	Other clothing stores	44	11.4	37.0	1022.8
8871	37055	37	55	Dare County, North Carolina	448210	Shoe stores	44	9.0	59.6	1067.8
8872	37055	37	55	Dare County, North Carolina	448310	Jewelry stores	44	9.2	16.8	1059.2
8873	37055	37	55	Dare County, North Carolina	451110	Sporting goods stores	45	34.8	134.6	5418.6
8874	37055	37	55	Dare County, North Carolina	451120	Hobby, toy, and game stores	45	14.8	11.8	989.4
8876	37055	37	55	Dare County, North Carolina	451211	Book stores	45	6.2	11.4	697.6
8879	37055	37	55	Dare County, North Carolina	452990	All other general merchandise stores	45	10.8	48.0	1601.6
8880	37055	37	55	Dare County, North Carolina	453110	Florists	45	2.2	1.8	32.8
8882	37055	37	55	Dare County, North Carolina	453220	Gift, novelty, and souvenir stores	45	51.4	180.4	4515.2
8883	37055	37	55	Dare County, North Carolina	453310	Used merchandise stores	45	4.6	8.8	399.0
8885	37055	37	55	Dare County, North Carolina	453920	Art dealers	45	10.6	8.4	405.4
8886	37055	37	55	Dare County, North Carolina	453991	Tobacco stores	45	2.2	1.0	22.8
8887	37055	37	55	Dare County, North Carolina	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.6	0.8	27.8
8888	37055	37	55	Dare County, North Carolina	454111	Electronic shopping	45	4.2	6.0	176.6
8890	37055	37	55	Dare County, North Carolina	454310	Fuel dealers	45	3.6	10.4	615.6
8891	37055	37	55	Dare County, North Carolina	454390	Other direct selling establishments	45	4.8	6.6	303.8
8901	37055	37	55	Dare County, North Carolina	487210	Scenic and sightseeing transportation, water	48	30.8	14.8	1054.0
8904	37055	37	55	Dare County, North Carolina	488410	Motor vehicle towing	48	3.4	7.0	367.4
8909	37055	37	55	Dare County, North Carolina	511120	Periodical publishers	51	2.0	6.0	275.2
8915	37055	37	55	Dare County, North Carolina	517110	Wired telecommunications carriers	51	8.2	13.2	826.0
8921	37055	37	55	Dare County, North Carolina	522110	Commercial banking	52	31.6	175.4	10361.0
8924	37055	37	55	Dare County, North Carolina	522292	Real estate credit	52	3.2	9.2	911.8
8933	37055	37	55	Dare County, North Carolina	524127	Direct title insurance carriers	52	3.2	2.8	140.4
8934	37055	37	55	Dare County, North Carolina	524210	Insurance agencies and brokerages	52	18.6	103.0	6889.0
8936	37055	37	55	Dare County, North Carolina	531110	Lessors of residential buildings and dwellings	53	4.6	9.4	395.6
8937	37055	37	55	Dare County, North Carolina	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	6.8	8.8	502.0
8940	37055	37	55	Dare County, North Carolina	531210	Offices of real estate agents and brokers	53	49.4	449.6	18975.4
8941	37055	37	55	Dare County, North Carolina	531311	Residential property managers	53	36.8	837.4	27956.4
